portland/SE MAIN ST at SE 162ND AVE AM BIKES 08-19-10.txt,SE 162ND AVE / SE MAIN ST,BIKES,8/19/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,37.5,13.9,51.0,,
portland/SE MAIN ST at SE 162ND AVE PM 08-18-10.txt,SE 162ND AVE / SE MAIN ST,VEHS PEDS,8/18/2010,00:00-24:00,451.3,8578.6,619.7,495.0,285.4,351.4,445.6,5678.5,309.0,489.7,518.7,303.2,38.9,84.2,0.0,72.9,0.0,0.0,0.0,0.0,,
portland/SE MAIN ST at SE 162ND AVE PM BIKES 08-18-10.txt,SE 162ND AVE / SE MAIN ST,BIKES,8/18/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,32.9,12.9,38.3,,
portland/SE MILWAUKIE AVE at SE KNIGHT ST OP 02-22-2012.txt,SE MILWAUKIE AVE / SE KNIGHT ST,VEHS PEDS,2/22/2012,00:00-24:00,209.5,6908.0,64.9,113.1,0.0,48.2,96.2,5568.0,64.3,144.3,16.2,15.9,60.5,169.7,24.3,177.6,0.0,0.0,0.0,0.0,,
portland/SE MILWAUKIE AVE at SE KNIGHT ST OP BIKES 02-22-2012.txt,SE MILWAUKIE AVE / SE KNIGHT ST,BIKES,2/22/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,108.1,,
portland/SE MILWAUKIE AVE at SE KNIGHT ST OP PEDS-MID-BLOCK 02-22-2012.txt,SE MILWAUKIE AVE / SE KNIGHT ST,ing,2/22/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE POWELL BLV at SE 82ND AVE OP 02-10-05.txt,SE 82ND AVE / SE POWELL BLV,PEDS,2/10/2005,00:00-24:00,2442.6,12292.7,1683.4,1797.1,10133.6,2686.3,2674.2,11210.0,2469.5,3043.7,10058.4,2480.9,782.3,667.1,425.2,468.5,0.0,0.0,0.0,0.0,,
portland/SE POWELL BLV at SE 82ND AVE OP BIKES 02-10-05.txt,SE 82ND AVE / SE POWELL BLV,BIKES,2/10/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,24.6,0.0,31.4,,
portland/SW 3RD AVE at SW ALDER ST AM 08-10-11.txt,SW 3RD AVE / SW ALDER ST,VEHS PEDS,8/10/2011,00:00-24:00,0.0,10727.0,1576.5,0.0,0.0,0.0,0.0,0.0,0.0,2643.8,5843.6,0.0,953.6,1404.4,1792.9,1289.4,0.0,0.0,0.0,0.0,,
portland/SW 3RD AVE at SW ALDER ST AM BIKES 08-10-11.txt,SW 3RD AVE / SW ALDER ST,BIKES,8/10/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,163.2,497.3,,
portland/SW 3RD AVE at SW WASHINGTON ST AM 11-10-05.txt,SW 3RD AVE / SW WASHINGTON ST,VEHICLES PEDS,11/10/2005,00:00-24:00,1070.5,6008.8,0.0,0.0,14037.9,12926.6,0.0,0.0,0.0,0.0,0.0,0.0,1344.3,1610.9,901.3,1067.7,0.0,0.0,0.0,0.0,,
portland/SW 3RD AVE at SW WASHINGTON ST AM BIKES 11-10-05.txt,SW 3RD AVE / SW WASHINGTON ST,BIKES,11/10/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.2,9.8,0.0,387.0,,
portland/SW 3RD AVE at SW WASHINGTON ST PM 11-09-05.txt,SW 3RD AVE / SW WASHINGTON ST,VEHICLES PEDS,11/9/2005,00:00-24:00,1104.1,7389.6,0.0,0.0,7778.9,5344.4,0.0,0.0,0.0,11.7,0.0,0.0,1042.1,1716.6,1352.1,1260.4,0.0,0.0,0.0,0.0,,
portland/SW 3RD AVE at SW WASHINGTON ST PM BIKES 11-09-05.txt,SW 3RD AVE / SW WASHINGTON ST,BIKES,11/9/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0.0,19.8,385.1,,
portland/SW 3rd Ave at SW Stark St PM 4-8-09.txt,SW 3rd Ave / SW Stark St,Cars & Trucks,4/8/2009,00:00-24:00,0.0,5048.3,641.2,0.0,0.0,0.0,0.0,0.0,0.0,1626.4,2323.2,0.0,2214.0,1604.4,1545.9,2448.6,0.0,0.0,0.0,0.0,,
portland/SW 3rd Ave at SW Stark St PM BIKES 4-8-09.txt,SW 3rd Ave / SW Stark St,Bikes,4/8/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,294.3,,
portland/SW 4TH AVE at SW SALMON ST AM 04-12-05.txt,SW 4th Ave / SW Salmon St,Vehicles & Peds,4/12/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1213.5,14151.5,0.0,0.0,3406.3,2070.2,3328.3,3812.6,3673.6,5268.4,0.0,0.0,0.0,0.0,,
portland/SW 4TH AVE at SW SALMON ST AM 11-15-05.txt,SW 4TH AVE / SW SALMON ST,VEHICLES PEDS,11/15/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1121.3,14030.1,0.0,0.0,3403.9,2058.8,3861.5,4011.8,4078.0,5335.3,0.0,0.0,0.0,0.0,,
portland/SW 4TH AVE at SW SALMON ST AM BIKES 04-12-05.txt,SW 4th Ave / SW Salmon St,Bikes,4/12/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,186.3,97.2,0.0,,
portland/SW 4TH AVE at SW SALMON ST AM BIKES 11-15-05.txt,SW 4TH AVE / SW SALMON ST,BIKES,11/15/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4,448.5,139.6,9.0,,
portland/SW 4TH AVE at SW SALMON ST PM 04-12-05.txt,SW 4TH AVE / SW SALMON ST,PEDS,4/12/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1168.9,9876.1,0.0,0.0,6395.6,2134.6,2153.3,1719.5,2385.8,3704.2,0.0,0.0,0.0,0.0,,
portland/SW 4TH AVE at SW SALMON ST PM 11-10-05.txt,SW 4TH AVE / SW SALMON ST,VEHICLES PEDS,11/10/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1207.9,12075.8,0.0,0.0,6591.3,2238.5,1693.4,1257.0,1506.0,2304.2,0.0,0.0,0.0,0.0,,
portland/SW 4TH AVE at SW SALMON ST PM BIKES 04-12-05.txt,SW 4TH AVE / SW SALMON ST,BIKES,4/12/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.7,243.4,0.0,,
portland/SW 4TH AVE at SW SALMON ST PM BIKES 11-10-05.txt,SW 4TH AVE / SW SALMON ST,BIKES,11/10/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,6.7,308.1,194.8,0.0,,
portland/SW 56TH AVE at SW BEAVERTON-HILLSDALE HWY AM 03-03-09.txt,SW 56TH AVE / SW BEAVERTON-HILLSDALE HWY,VEHICLES PEDS,3/3/2009,00:00-24:00,283.6,0.0,213.3,70.3,12211.8,0.0,0.0,0.0,0.0,0.0,14776.7,62.2,72.2,119.2,0.0,22.1,0.0,0.0,0.0,0.0,,
portland/SW 56TH AVE at SW BEAVERTON-HILLSDALE HWY AM BIKES 03-03-09.txt,SW 56TH AVE / SW BEAVERTON-HILLSDALE HWY,BIKES,3/3/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,132.3,0.0,,
portland/SW 56TH AVE at SW BEAVERTON-HILLSDALE HWY PM 03-03-09.txt,SW 56TH AVE / SW BEAVERTON-HILLSDALE HWY,VEHICLES PEDS,3/3/2009,00:00-24:00,125.6,0.0,178.6,206.4,13627.2,0.0,0.0,0.0,0.0,0.0,12634.4,207.7,167.3,94.7,0.0,26.1,0.0,0.0,0.0,0.0,,
portland/SW 56TH AVE at SW BEAVERTON-HILLSDALE HWY PM BIKES 03-03-09.txt,SW 56TH AVE / SW BEAVERTON-HILLSDALE HWY,BIKES,3/3/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,45.9,0.0,,
portland/SW BROADWAY at SW ALDER ST PM 08-16-11.txt,SW BROADWAY / SW ALDER ST,VEHS PEDS,8/16/2011,00:00-24:00,0.0,7020.7,2503.1,6.4,0.0,0.0,0.0,0.0,0.0,1616.5,4787.7,0.0,2534.0,4105.5,3530.6,3948.0,0.0,0.0,0.0,0.0,,
portland/SW BROADWAY at SW ALDER ST PM BIKES 08-16-11.txt,SW BROADWAY / SW ALDER ST,BIKES,8/16/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,32.6,246.7,836.1,,
portland/SW Broadway at SW Stark St PM 4-7-09.txt,SW Broadway / SW Stark St,Bikes,4/7/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.2,641.1,,
portland/SW Broadway at SW Stark St PM BIKES 4-7-09.txt,SW Broadway / SW Stark St,Bikes,4/7/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.2,641.1,,
portland/SW MOODY AVE at SW SHERIDAN ST PM 03-02-10.txt,SW MOODY AVE / SW SHERIDAN ST,VEHS PEDS,3/2/2010,00:00-24:00,71.7,974.2,0.0,0.0,0.0,0.0,0.0,1891.2,200.1,809.5,0.0,598.5,51.0,0.0,38.9,26.5,0.0,0.0,0.0,0.0,,
portland/SW MOODY AVE at SW SHERIDAN ST PM BIKES 03-02-10.txt,SW MOODY AVE / SW SHERIDAN ST,BIKES,3/2/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.7,0.0,209.1,,
portland/SW Naito Pkwy at SE Stark St PM 5-20-09.txt,SW Naito Pkwy / SW Stark St,Vehicles & Peds,5/20/2009,00:00-24:00,0.0,10267.2,0.0,0.0,0.0,0.0,0.0,7758.7,0.0,1986.7,0.0,1311.8,140.6,0.0,255.2,474.3,0.0,0.0,0.0,0.0,,
portland/SW Naito Pkwy at SE Stark St PM BIKES 5-20-09.txt,SW Naito Pkwy / SW Stark St,Bikes,5/20/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,355.2,0.0,186.7,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR AM 06-30-11.txt,SW SAM JACKSON PARK RD / SHRINER'S HOSPITAL PARKING D/W,VEHS PEDS,6/30/2011,00:00-24:00,434.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR AM 06-30-11.txt,SW SAM JACKSON PARK RD / SW CAMPUS DR,VEHS PEDS,6/30/2011,00:00-24:00,0.0,4514.7,1330.1,1821.9,0.0,1151.8,1281.4,3374.4,0.0,0.0,0.0,0.0,0.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR AM BIKES 06-30-11.txt,SW SAM JACKSON PARK RD / SW CAMPUS DR,BIKES,6/30/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,11.3,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR PM 06-29-11.txt,SW SAM JACKSON PARK RD / SHRINER'S HOSPITAL PARKING D/W,VEHS PEDS,6/29/2011,00:00-24:00,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,285.6,0.0,369.2,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR PM 06-29-11.txt,SW SAM JACKSON PARK RD / SW CAMPUS DR,VEHS PEDS,6/29/2011,00:00-24:00,0.0,2069.0,576.9,979.5,0.0,936.3,1225.9,3692.3,0.0,0.0,0.0,0.0,38.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW SAM JACKSON PARK RD at SW CAMPUS DR PM BIKES 06-29-11.txt,SW SAM JACKSON PARK RD / SW CAMPUS DR,BIKES,6/29/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.2,0.0,6.8,,
portland/SW SKYLINE BLV at SW BARNES RD BIKES PM 02-03-11.txt,SW SKYLINE BLV / SW BARNES RD,BIKES,2/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,13.2,,
portland/SW SKYLINE BLV at SW BARNES RD PM 02-03-11.txt,SW SKYLINE BLV / SW BARNES RD,VEHS PEDS,2/3/2011,00:00-24:00,146.0,2429.2,36.2,12.1,12.4,49.4,76.5,2143.7,743.5,388.2,12.3,133.6,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW TERWILLIGER BLV at SW CAMPUS DR AM 06-29-11.txt,SW TERWILLIGER BLV / SW CAMPUS DR,VEHS PEDS,6/29/2011,00:00-24:00,2095.2,3200.0,0.0,0.0,0.0,0.0,0.0,2078.3,4485.6,841.9,0.0,898.1,414.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SW TERWILLIGER BLV at SW CAMPUS DR AM BIKES 06-29-11.txt,SW TERWILLIGER BLV / SW CAMPUS DR,BIKES,6/29/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.7,0.0,242.8,,
portland/SW TERWILLIGER BLV at SW CAMPUS DR PM 06-30-11.txt,SW TERWILLIGER BLV / SW CAMPUS DR,VEHS PEDS,6/30/2011,00:00-24:00,654.9,2625.5,0.0,0.0,0.0,0.0,0.0,2199.6,717.4,3771.1,0.0,1423.6,612.1,0.0,0.0,45.3,0.0,0.0,0.0,0.0,,
portland/SW TERWILLIGER BLV at SW CAMPUS DR PM BIKES 06-30-11.txt,SW TERWILLIGER BLV / SW CAMPUS DR,BIKES,6/30/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.1,0.0,443.3,,
portland/SW VISTA AVE at SW PARK PL AM 07-22-09.txt,SW VISTA AVE / SW PARK PL,BIKES,7/22/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,298.0,0.0,,
portland/SW VISTA AVE at SW PARK PL AM 07-22-09.txt,SW VISTA AVE / SW PARK PL,VEHICLES PEDS,7/22/2009,00:00-24:00,291.0,1674.3,564.3,785.5,536.0,902.1,636.8,3290.0,143.9,280.6,994.1,403.6,322.1,230.1,327.7,122.8,0.0,0.0,0.0,0.0,,
portland/SW VISTA AVE at SW PARK PL AM BIKES 07-22-09.txt,SW VISTA AVE / SW PARK PL,BIKES,7/22/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,298.0,0.0,,
portland/SW VISTA AVE at SW PARK PL PM 07-21-09.txt,SW VISTA AVE / SW PARK PL,BIKES,7/21/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,26.7,216.8,6.6,,
portland/SW VISTA AVE at SW PARK PL PM 07-21-09.txt,SW VISTA AVE / SW PARK PL,VEHICLES PEDS,7/21/2009,00:00-24:00,488.1,2832.8,560.7,1473.6,1297.9,1918.1,550.1,2786.0,276.1,196.1,1070.1,518.4,195.8,262.0,229.4,111.4,0.0,0.0,0.0,0.0,,
portland/SW VISTA AVE at SW PARK PL PM BIKES 07-21-09.txt,SW VISTA AVE / SW PARK PL,BIKES,7/21/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,26.7,216.8,6.6,,
portland/W BURNSIDE RD at NW MACLEAY BLV PM 04-01-10.txt,NW MACLEAY BLV / W BURNSIDE RD,VEHS PEDS,4/1/2010,00:00-24:00,0.0,0.0,0.0,367.3,14379.6,0.0,0.0,0.0,0.0,0.0,15534.3,92.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE RD at SW TICHNER DR PM 04-20-10.txt,W BURNSIDE RD / SW TICHNER DR,VEHS PEDS,4/20/2010,00:00-24:00,0.0,0.0,0.0,0.0,11943.6,560.2,429.7,0.0,225.7,120.3,9037.1,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE RD at SW TICHNER DR PM BIKES 04-20-10.txt,W BURNSIDE RD / SW TICHNER DR,BIKES,4/20/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,,
portland/W BURNSIDE ST at 10TH AVE PM 04-08-10.txt,NW 10TH AVE / W BURNSIDE ST / SW 10TH AVE,VEHS PEDS,4/8/2010,00:00-24:00,0.0,0.0,0.0,1324.8,12357.5,0.0,1373.4,4695.7,1977.4,0.0,11209.3,6.0,3512.0,3699.7,2594.6,4243.7,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at 10TH AVE PM BIKES 04-08-10.txt,NW 10TH AVE / W BURNSIDE ST / SW 10TH AVE,BIKES,4/8/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,19.8,437.8,100.6,0.0,,
portland/W BURNSIDE ST at 11TH AVE PM 04-06-10.txt,NW 11TH AVE / W BURNSIDE ST / SW 11TH AVE,VEHS PEDS,4/6/2010,00:00-24:00,820.2,3257.7,1134.5,0.0,12248.1,30.0,0.0,0.0,0.0,502.0,8060.7,0.0,2214.0,2177.8,1710.0,2015.3,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at 11TH AVE PM BIKES 04-06-10.txt,NW 11TH AVE / W BURNSIDE ST / SW 11TH AVE,BIKES,4/6/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0,26.1,117.4,,
portland/W BURNSIDE ST at 12TH AVE PM 04-08-10.txt,NW 12TH AVE / W BURNSIDE ST / SW 12TH AVE,VEHS PEDS,4/8/2010,00:00-24:00,0.0,0.0,0.0,1382.7,12116.3,0.0,659.2,2376.4,1446.6,0.0,8952.0,12.8,2116.2,1497.6,1094.8,1309.0,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at 12TH AVE PM BIKES 04-08-10.txt,NW 12TH AVE / W BURNSIDE ST / SW 12TH AVE,BIKES,4/8/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,159.8,72.9,0.0,,
portland/W BURNSIDE ST at 13TH AVE PM 04-07-10.txt,NW 13TH AVE / W BURNSIDE ST / SW 13TH AVE,VEHS PEDS,4/7/2010,00:00-24:00,628.1,1781.1,620.7,222.8,13226.5,0.0,0.0,0.0,0.0,801.3,9557.0,6.4,935.2,1065.5,1943.7,826.3,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at 13TH AVE PM BIKES 04-07-10.txt,NW 13TH AVE / W BURNSIDE ST / SW 13TH AVE,BIKES,4/7/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,12.6,73.1,197.2,,
portland/W BURNSIDE ST at 13TH-STARK PM 04-13-10.txt,NW 13TH AVE / W BURNSIDE ST / SW STARK ST / SW 13TH AVE,VEHS PEDS,4/13/2010,00:00-24:00,684.0,1631.9,435.7,232.0,10936.1,0.0,0.0,0.0,0.0,727.8,7966.7,0.0,719.2,1281.1,1330.0,531.8,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at 13TH-STARK PM BIKES 04-13-10.txt,NW 13TH AVE / W BURNSIDE ST / SW STARK ST / SW 13TH AVE,BIKES,4/13/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,59.6,65.2,,
portland/W BURNSIDE ST at NW 23RD AVE-SW VISTA AVE PM 12-02-09.txt,NW 23RD AVE / W BURNSIDE ST / NW VISTA AVE,BIKES,12/2/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,64.8,0.0,26.2,,
portland/W BURNSIDE ST at NW 23RD AVE-SW VISTA AVE PM 12-02-09.txt,NW 23RD AVE / W BURNSIDE ST / NW VISTA AVE,VEHICLES PEDS,12/2/2009,00:00-24:00,2013.3,2770.0,2312.3,1741.9,11567.2,25.0,708.6,1917.0,1993.6,801.1,8464.7,5.9,444.4,453.7,125.1,530.6,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE ST at NW 23RD AVE-SW VISTA AVE PM BIKES 12-02-09.txt,NW 23RD AVE / W BURNSIDE ST / NW VISTA AVE,BIKES,12/2/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,64.8,0.0,26.2,,
portland/W BURNSIDE at 2ND AVE AM 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,5/5/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.7,68.8,85.2,16.8,,
portland/W BURNSIDE at 2ND AVE AM 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,VEHICLES PEDS,5/5/2009,00:00-24:00,0.0,0.0,0.0,6385.1,14404.1,0.0,733.9,1317.9,1316.7,6.9,8160.9,0.0,1925.5,41.3,664.4,837.9,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE at 2ND AVE AM BIKES 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,5/5/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.7,68.8,85.2,16.8,,
portland/W BURNSIDE at 2ND AVE PM 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,5/5/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,169.9,582.7,59.7,,
portland/W BURNSIDE at 2ND AVE PM 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,VEHICLES PEDS,5/5/2009,00:00-24:00,5.9,0.0,0.0,2802.8,9774.5,0.0,3360.7,1828.2,1655.0,0.0,19763.0,0.0,1032.3,19.3,700.4,1588.0,0.0,0.0,0.0,0.0,,
portland/W BURNSIDE at 2ND AVE PM BIKES 05-05-09.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,5/5/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,169.9,582.7,59.7,,
